1.92E+02,-4.96E+02
1.92E+02,-4.95E+02
1.92E+02,-4.95E+02
1.92E+02,-4.95E+02
1.92E+02,-4.95E+02
1.92E+02,-4.95E+02
1.92E+02,-4.95E+02
1.92E+02,-4.94E+02
1.92E+02,-4.94E+02
1.92E+02,-4.94E+02
1.92E+02,-4.94E+02
1.92E+02,-4.94E+02
1.92E+02,-4.93E+02
1.92E+02,-4.93E+02
1.92E+02,-4.93E+02
1.92E+02,-4.93E+02
1.92E+02,-4.93E+02
1.92E+02,-4.93E+02
1.92E+02,-4.92E+02
1.92E+02,-4.92E+02
1.92E+02,-4.92E+02
1.92E+02,-4.92E+02
1.92E+02,-4.92E+02
1.92E+02,-4.91E+02
1.92E+02,-4.91E+02
1.92E+02,-4.91E+02
1.92E+02,-4.91E+02
1.92E+02,-4.91E+02
1.92E+02,-4.91E+02
1.92E+02,-4.90E+02
1.92E+02,-4.90E+02
1.91E+02,-4.90E+02
1.91E+02,-4.90E+02
1.91E+02,-4.90E+02
1.91E+02,-4.89E+02
1.91E+02,-4.89E+02
1.91E+02,-4.89E+02
1.91E+02,-4.89E+02
1.91E+02,-4.89E+02
1.91E+02,-4.88E+02
1.91E+02,-4.88E+02
1.91E+02,-4.88E+02
1.91E+02,-4.88E+02
1.91E+02,-4.88E+02
1.91E+02,-4.88E+02
1.91E+02,-4.87E+02
1.91E+02,-4.87E+02
1.91E+02,-4.87E+02
1.91E+02,-4.87E+02
1.91E+02,-4.87E+02
1.91E+02,-4.86E+02
1.91E+02,-4.86E+02
1.91E+02,-4.86E+02
1.91E+02,-4.86E+02
1.91E+02,-4.86E+02
1.91E+02,-4.86E+02
1.91E+02,-4.85E+02
1.91E+02,-4.85E+02
1.90E+02,-4.85E+02
1.90E+02,-4.85E+02
1.90E+02,-4.85E+02
1.90E+02,-4.84E+02
1.90E+02,-4.84E+02
1.90E+02,-4.84E+02
1.90E+02,-4.84E+02
1.90E+02,-4.84E+02
1.90E+02,-4.84E+02
1.90E+02,-4.83E+02
1.90E+02,-4.83E+02
1.90E+02,-4.83E+02
1.90E+02,-4.83E+02
1.90E+02,-4.83E+02
1.90E+02,-4.82E+02
1.90E+02,-4.82E+02
1.90E+02,-4.82E+02
1.90E+02,-4.82E+02
1.90E+02,-4.82E+02
1.90E+02,-4.82E+02
1.90E+02,-4.81E+02
1.90E+02,-4.81E+02
1.90E+02,-4.81E+02
1.90E+02,-4.81E+02
1.90E+02,-4.81E+02
1.90E+02,-4.80E+02
1.90E+02,-4.80E+02
1.90E+02,-4.80E+02
1.90E+02,-4.80E+02
1.90E+02,-4.80E+02
1.90E+02,-4.79E+02
1.89E+02,-4.79E+02
1.89E+02,-4.79E+02
1.89E+02,-4.79E+02
1.89E+02,-4.79E+02
1.89E+02,-4.79E+02
1.89E+02,-4.78E+02
1.89E+02,-4.78E+02
1.89E+02,-4.78E+02
1.89E+02,-4.78E+02
1.89E+02,-4.78E+02
1.89E+02,-4.77E+02
1.89E+02,-4.77E+02
1.89E+02,-4.77E+02
1.89E+02,-4.77E+02
1.89E+02,-4.77E+02
1.89E+02,-4.77E+02
1.89E+02,-4.76E+02
1.89E+02,-4.76E+02
1.89E+02,-4.76E+02
1.89E+02,-4.76E+02
1.89E+02,-4.76E+02
1.89E+02,-4.75E+02
1.89E+02,-4.75E+02
1.89E+02,-4.75E+02
1.89E+02,-4.75E+02
1.89E+02,-4.75E+02
1.89E+02,-4.75E+02
1.89E+02,-4.74E+02
1.89E+02,-4.74E+02
1.88E+02,-4.74E+02
1.88E+02,-4.74E+02
1.88E+02,-4.74E+02
1.88E+02,-4.73E+02
1.88E+02,-4.73E+02
1.88E+02,-4.73E+02
1.88E+02,-4.73E+02
1.88E+02,-4.73E+02
1.88E+02,-4.73E+02
1.88E+02,-4.72E+02
1.88E+02,-4.72E+02
1.88E+02,-4.72E+02
1.88E+02,-4.72E+02
1.88E+02,-4.72E+02
1.88E+02,-4.71E+02
1.88E+02,-4.71E+02
1.88E+02,-4.71E+02
1.88E+02,-4.71E+02
1.88E+02,-4.71E+02
1.88E+02,-4.70E+02
1.88E+02,-4.70E+02
1.88E+02,-4.70E+02
1.88E+02,-4.70E+02
1.88E+02,-4.70E+02
1.88E+02,-4.70E+02
1.88E+02,-4.69E+02
1.88E+02,-4.69E+02
1.88E+02,-4.69E+02
1.88E+02,-4.69E+02
1.88E+02,-4.69E+02
1.88E+02,-4.68E+02
1.88E+02,-4.68E+02
1.88E+02,-4.68E+02
1.88E+02,-4.68E+02
1.87E+02,-4.68E+02
1.87E+02,-4.68E+02
1.87E+02,-4.67E+02
1.87E+02,-4.67E+02
1.87E+02,-4.67E+02
1.87E+02,-4.67E+02
1.87E+02,-4.67E+02
1.87E+02,-4.66E+02
1.87E+02,-4.66E+02
1.87E+02,-4.66E+02
1.87E+02,-4.66E+02
1.87E+02,-4.66E+02
1.87E+02,-4.66E+02
1.87E+02,-4.65E+02
1.87E+02,-4.65E+02
1.87E+02,-4.65E+02
1.87E+02,-4.65E+02
1.87E+02,-4.65E+02
1.87E+02,-4.64E+02
1.87E+02,-4.64E+02
1.87E+02,-4.64E+02
1.87E+02,-4.64E+02
1.87E+02,-4.64E+02
1.87E+02,-4.64E+02
1.87E+02,-4.63E+02
1.87E+02,-4.63E+02
1.87E+02,-4.63E+02
1.87E+02,-4.63E+02
1.87E+02,-4.63E+02
1.86E+02,-4.62E+02
1.86E+02,-4.62E+02
1.86E+02,-4.62E+02
1.86E+02,-4.62E+02
1.86E+02,-4.62E+02
1.86E+02,-4.62E+02
1.86E+02,-4.61E+02
1.86E+02,-4.61E+02
1.86E+02,-4.61E+02
1.86E+02,-4.61E+02
1.86E+02,-4.61E+02
1.86E+02,-4.60E+02
1.86E+02,-4.60E+02
1.86E+02,-4.60E+02
1.86E+02,-4.60E+02
1.86E+02,-4.60E+02
1.86E+02,-4.59E+02
1.86E+02,-4.59E+02
1.86E+02,-4.59E+02
1.86E+02,-4.59E+02
1.86E+02,-4.59E+02
1.86E+02,-4.59E+02
1.86E+02,-4.58E+02
1.86E+02,-4.58E+02
1.86E+02,-4.58E+02
1.86E+02,-4.58E+02
1.86E+02,-4.58E+02
1.86E+02,-4.57E+02
1.86E+02,-4.57E+02
1.86E+02,-4.57E+02
1.86E+02,-4.57E+02
1.85E+02,-4.57E+02
1.85E+02,-4.57E+02
1.85E+02,-4.56E+02
1.85E+02,-4.56E+02
1.85E+02,-4.56E+02
1.85E+02,-4.56E+02
1.85E+02,-4.56E+02
1.85E+02,-4.55E+02
1.85E+02,-4.55E+02
1.85E+02,-4.55E+02
1.85E+02,-4.55E+02
1.85E+02,-4.55E+02
1.85E+02,-4.55E+02
1.85E+02,-4.54E+02
1.85E+02,-4.54E+02
1.85E+02,-4.54E+02
1.85E+02,-4.54E+02
1.85E+02,-4.54E+02
1.85E+02,-4.53E+02
1.85E+02,-4.53E+02
1.85E+02,-4.53E+02
1.85E+02,-4.53E+02
1.85E+02,-4.53E+02
1.85E+02,-4.53E+02
1.85E+02,-4.52E+02
1.85E+02,-4.52E+02
1.85E+02,-4.52E+02
1.84E+02,-4.52E+02
1.84E+02,-4.52E+02
1.84E+02,-4.51E+02
1.84E+02,-4.51E+02
1.84E+02,-4.51E+02
1.84E+02,-4.51E+02
1.84E+02,-4.51E+02
1.84E+02,-4.50E+02
1.84E+02,-4.50E+02
1.84E+02,-4.50E+02
1.84E+02,-4.50E+02
1.84E+02,-4.50E+02
1.84E+02,-4.50E+02
1.84E+02,-4.49E+02
1.84E+02,-4.49E+02
1.84E+02,-4.49E+02
1.84E+02,-4.49E+02
1.84E+02,-4.49E+02
1.84E+02,-4.48E+02
1.84E+02,-4.48E+02
1.84E+02,-4.48E+02
1.84E+02,-4.48E+02
1.84E+02,-4.48E+02
1.84E+02,-4.48E+02
1.84E+02,-4.47E+02
1.84E+02,-4.47E+02
1.84E+02,-4.47E+02
1.84E+02,-4.47E+02
1.84E+02,-4.47E+02
1.84E+02,-4.46E+02
1.84E+02,-4.46E+02
1.83E+02,-4.46E+02
1.83E+02,-4.46E+02
1.83E+02,-4.46E+02
1.83E+02,-4.46E+02
1.83E+02,-4.45E+02
1.83E+02,-4.45E+02
1.83E+02,-4.45E+02
1.83E+02,-4.45E+02
1.83E+02,-4.45E+02
1.83E+02,-4.44E+02
1.83E+02,-4.44E+02
1.83E+02,-4.44E+02
1.83E+02,-4.44E+02
1.83E+02,-4.44E+02
1.83E+02,-4.44E+02
1.83E+02,-4.43E+02
1.83E+02,-4.43E+02
1.83E+02,-4.43E+02
1.83E+02,-4.43E+02
1.83E+02,-4.43E+02
1.83E+02,-4.42E+02
1.83E+02,-4.42E+02
1.83E+02,-4.42E+02
1.83E+02,-4.42E+02
1.83E+02,-4.42E+02
1.83E+02,-4.41E+02
1.83E+02,-4.41E+02
1.83E+02,-4.41E+02
1.83E+02,-4.41E+02
1.83E+02,-4.41E+02
1.83E+02,-4.41E+02
1.83E+02,-4.40E+02
1.82E+02,-4.40E+02
1.82E+02,-4.40E+02
1.82E+02,-4.40E+02
1.82E+02,-4.40E+02
1.82E+02,-4.39E+02
1.82E+02,-4.39E+02
1.82E+02,-4.39E+02
1.82E+02,-4.39E+02
1.82E+02,-4.39E+02
1.82E+02,-4.39E+02
1.82E+02,-4.38E+02
1.82E+02,-4.38E+02
1.82E+02,-4.38E+02
1.82E+02,-4.38E+02
1.82E+02,-4.38E+02
1.82E+02,-4.37E+02
1.82E+02,-4.37E+02
1.82E+02,-4.37E+02
1.82E+02,-4.37E+02
1.82E+02,-4.37E+02
1.82E+02,-4.37E+02
1.82E+02,-4.36E+02
1.82E+02,-4.36E+02
1.82E+02,-4.36E+02
1.82E+02,-4.36E+02
1.82E+02,-4.36E+02
1.82E+02,-4.35E+02
1.82E+02,-4.35E+02
1.82E+02,-4.35E+02
1.82E+02,-4.35E+02
1.82E+02,-4.35E+02
1.81E+02,-4.35E+02
1.81E+02,-4.34E+02
1.81E+02,-4.34E+02
1.81E+02,-4.34E+02
1.81E+02,-4.34E+02
1.81E+02,-4.34E+02
1.81E+02,-4.33E+02
1.81E+02,-4.33E+02
1.81E+02,-4.33E+02
1.81E+02,-4.33E+02
1.81E+02,-4.33E+02
1.81E+02,-4.32E+02
1.81E+02,-4.32E+02
1.81E+02,-4.32E+02
1.81E+02,-4.32E+02
1.81E+02,-4.32E+02
1.81E+02,-4.32E+02
1.81E+02,-4.31E+02
1.81E+02,-4.31E+02
1.81E+02,-4.31E+02
1.81E+02,-4.31E+02
1.81E+02,-4.31E+02
1.81E+02,-4.30E+02
1.81E+02,-4.30E+02
1.81E+02,-4.30E+02
1.81E+02,-4.30E+02
1.81E+02,-4.30E+02
1.81E+02,-4.30E+02
1.81E+02,-4.29E+02
1.81E+02,-4.29E+02
1.81E+02,-4.29E+02
1.81E+02,-4.29E+02
1.81E+02,-4.29E+02
1.81E+02,-4.28E+02
1.81E+02,-4.28E+02
1.80E+02,-4.28E+02
1.80E+02,-4.28E+02
1.80E+02,-4.28E+02
1.80E+02,-4.28E+02
1.80E+02,-4.27E+02
1.80E+02,-4.27E+02
1.80E+02,-4.27E+02
1.80E+02,-4.27E+02
1.80E+02,-4.27E+02
1.80E+02,-4.26E+02
1.80E+02,-4.26E+02
1.80E+02,-4.26E+02
1.80E+02,-4.26E+02
1.80E+02,-4.26E+02
1.80E+02,-4.26E+02
1.80E+02,-4.25E+02
1.80E+02,-4.25E+02
1.80E+02,-4.25E+02
1.80E+02,-4.25E+02
1.80E+02,-4.25E+02
1.80E+02,-4.24E+02
1.80E+02,-4.24E+02
1.80E+02,-4.24E+02
1.80E+02,-4.24E+02
1.80E+02,-4.24E+02
1.80E+02,-4.24E+02
1.80E+02,-4.23E+02
1.79E+02,-4.23E+02
1.79E+02,-4.23E+02
1.79E+02,-4.23E+02
1.79E+02,-4.23E+02
1.79E+02,-4.22E+02
1.79E+02,-4.22E+02
1.79E+02,-4.22E+02
1.79E+02,-4.22E+02
1.79E+02,-4.22E+02
1.79E+02,-4.21E+02
1.79E+02,-4.21E+02
1.79E+02,-4.21E+02
1.79E+02,-4.21E+02
1.79E+02,-4.21E+02
1.79E+02,-4.21E+02
1.79E+02,-4.20E+02
1.79E+02,-4.20E+02
1.79E+02,-4.20E+02
1.79E+02,-4.20E+02
1.79E+02,-4.20E+02
1.79E+02,-4.19E+02
1.79E+02,-4.19E+02
1.79E+02,-4.19E+02
1.79E+02,-4.19E+02
1.79E+02,-4.19E+02
1.79E+02,-4.19E+02
1.79E+02,-4.18E+02
1.79E+02,-4.18E+02
1.79E+02,-4.18E+02
1.79E+02,-4.18E+02
1.79E+02,-4.18E+02
1.79E+02,-4.17E+02
1.79E+02,-4.17E+02
1.78E+02,-4.17E+02
1.78E+02,-4.17E+02
1.78E+02,-4.17E+02
1.78E+02,-4.17E+02
1.78E+02,-4.16E+02
1.78E+02,-4.16E+02
1.78E+02,-4.16E+02
1.78E+02,-4.16E+02
1.78E+02,-4.16E+02
1.78E+02,-4.15E+02
1.78E+02,-4.15E+02
1.78E+02,-4.15E+02
1.78E+02,-4.15E+02
1.78E+02,-4.15E+02
1.78E+02,-4.15E+02
1.78E+02,-4.14E+02
1.78E+02,-4.14E+02
1.78E+02,-4.14E+02
1.78E+02,-4.14E+02
1.78E+02,-4.14E+02
1.78E+02,-4.13E+02
1.78E+02,-4.13E+02
1.78E+02,-4.13E+02
1.78E+02,-4.13E+02
1.78E+02,-4.13E+02
1.78E+02,-4.12E+02
1.78E+02,-4.12E+02
1.78E+02,-4.12E+02
1.78E+02,-4.12E+02
1.77E+02,-4.12E+02
1.77E+02,-4.12E+02
1.77E+02,-4.11E+02
1.77E+02,-4.11E+02
1.77E+02,-4.11E+02
1.77E+02,-4.11E+02
1.77E+02,-4.11E+02
1.77E+02,-4.10E+02
1.77E+02,-4.10E+02
1.77E+02,-4.10E+02
1.77E+02,-4.10E+02
1.77E+02,-4.10E+02
1.77E+02,-4.10E+02
1.77E+02,-4.09E+02
1.77E+02,-4.09E+02
1.77E+02,-4.09E+02
1.77E+02,-4.09E+02
1.77E+02,-4.09E+02
1.77E+02,-4.08E+02
1.77E+02,-4.08E+02
1.77E+02,-4.08E+02
1.77E+02,-4.08E+02
1.77E+02,-4.08E+02
1.77E+02,-4.08E+02
1.77E+02,-4.07E+02
1.77E+02,-4.07E+02
1.77E+02,-4.07E+02
1.77E+02,-4.07E+02
1.77E+02,-4.07E+02
1.77E+02,-4.06E+02
1.77E+02,-4.06E+02
1.77E+02,-4.06E+02
1.76E+02,-4.06E+02
1.76E+02,-4.06E+02
1.76E+02,-4.06E+02
1.76E+02,-4.05E+02
1.76E+02,-4.05E+02
1.76E+02,-4.05E+02
1.76E+02,-4.05E+02
1.76E+02,-4.05E+02
1.76E+02,-4.04E+02
1.76E+02,-4.04E+02
1.76E+02,-4.04E+02
1.76E+02,-4.04E+02
1.76E+02,-4.04E+02
1.76E+02,-4.03E+02
1.76E+02,-4.03E+02
1.76E+02,-4.03E+02
1.76E+02,-4.03E+02
1.76E+02,-4.03E+02
1.76E+02,-4.03E+02
1.76E+02,-4.02E+02
1.76E+02,-4.02E+02
1.76E+02,-4.02E+02
1.76E+02,-4.02E+02
1.76E+02,-4.02E+02
1.76E+02,-4.01E+02
1.76E+02,-4.01E+02
1.76E+02,-4.01E+02
1.76E+02,-4.01E+02
1.76E+02,-4.01E+02
1.75E+02,-4.01E+02
1.75E+02,-4.00E+02
1.75E+02,-4.00E+02
1.75E+02,-4.00E+02
1.75E+02,-4.00E+02
1.75E+02,-4.00E+02
1.75E+02,-3.99E+02
1.75E+02,-3.99E+02
1.75E+02,-3.99E+02
1.75E+02,-3.99E+02
1.75E+02,-3.99E+02
1.75E+02,-3.99E+02
1.75E+02,-3.98E+02
1.75E+02,-3.98E+02
1.75E+02,-3.98E+02
1.75E+02,-3.98E+02
1.75E+02,-3.98E+02
1.75E+02,-3.97E+02
1.75E+02,-3.97E+02
1.75E+02,-3.97E+02
1.75E+02,-3.97E+02
1.75E+02,-3.97E+02
1.75E+02,-3.97E+02
1.75E+02,-3.96E+02
1.75E+02,-3.96E+02
1.75E+02,-3.96E+02
1.75E+02,-3.96E+02
1.75E+02,-3.96E+02
1.75E+02,-3.95E+02
1.75E+02,-3.95E+02
1.74E+02,-3.95E+02
1.74E+02,-3.95E+02
1.74E+02,-3.95E+02
1.74E+02,-3.94E+02
1.74E+02,-3.94E+02
1.74E+02,-3.94E+02
1.74E+02,-3.94E+02
1.74E+02,-3.94E+02
1.74E+02,-3.94E+02
1.74E+02,-3.93E+02
1.74E+02,-3.93E+02
1.74E+02,-3.93E+02
1.74E+02,-3.93E+02
1.74E+02,-3.93E+02
1.74E+02,-3.92E+02
1.74E+02,-3.92E+02
1.74E+02,-3.92E+02
1.74E+02,-3.92E+02
1.74E+02,-3.92E+02
1.74E+02,-3.92E+02
1.74E+02,-3.91E+02
1.74E+02,-3.91E+02
1.74E+02,-3.91E+02
1.74E+02,-3.91E+02
1.74E+02,-3.91E+02
1.74E+02,-3.90E+02
1.74E+02,-3.90E+02
1.74E+02,-3.90E+02
1.73E+02,-3.90E+02
1.73E+02,-3.90E+02
1.73E+02,-3.90E+02
1.73E+02,-3.89E+02
1.73E+02,-3.89E+02
1.73E+02,-3.89E+02
1.73E+02,-3.89E+02
1.73E+02,-3.89E+02
1.73E+02,-3.88E+02
1.73E+02,-3.88E+02
1.73E+02,-3.88E+02
1.73E+02,-3.88E+02
1.73E+02,-3.88E+02
1.73E+02,-3.88E+02
1.73E+02,-3.87E+02
1.73E+02,-3.87E+02
1.73E+02,-3.87E+02
1.73E+02,-3.87E+02
1.73E+02,-3.87E+02
1.73E+02,-3.86E+02
1.73E+02,-3.86E+02
1.73E+02,-3.86E+02
1.73E+02,-3.86E+02
1.73E+02,-3.86E+02
1.73E+02,-3.86E+02
1.73E+02,-3.85E+02
1.73E+02,-3.85E+02
1.73E+02,-3.85E+02
1.73E+02,-3.85E+02
1.73E+02,-3.85E+02
1.72E+02,-3.84E+02
1.72E+02,-3.84E+02
1.72E+02,-3.84E+02
1.72E+02,-3.84E+02
1.72E+02,-3.84E+02
1.72E+02,-3.83E+02
1.72E+02,-3.83E+02
1.72E+02,-3.83E+02
1.72E+02,-3.83E+02
1.72E+02,-3.83E+02
1.72E+02,-3.83E+02
1.72E+02,-3.82E+02
1.72E+02,-3.82E+02
1.72E+02,-3.82E+02
1.72E+02,-3.82E+02
1.72E+02,-3.82E+02
1.72E+02,-3.81E+02
1.72E+02,-3.81E+02
1.72E+02,-3.81E+02
1.72E+02,-3.81E+02
1.72E+02,-3.81E+02
1.72E+02,-3.81E+02
1.72E+02,-3.80E+02
1.72E+02,-3.80E+02
1.72E+02,-3.80E+02
1.72E+02,-3.80E+02
1.72E+02,-3.80E+02
1.72E+02,-3.79E+02
1.72E+02,-3.79E+02
1.72E+02,-3.79E+02
1.72E+02,-3.79E+02
1.71E+02,-3.79E+02
1.71E+02,-3.79E+02
1.71E+02,-3.78E+02
1.71E+02,-3.78E+02
1.71E+02,-3.78E+02
1.71E+02,-3.78E+02
1.71E+02,-3.78E+02
1.71E+02,-3.77E+02
1.71E+02,-3.77E+02
1.71E+02,-3.77E+02
1.71E+02,-3.77E+02
1.71E+02,-3.77E+02
1.71E+02,-3.77E+02
1.71E+02,-3.76E+02
1.71E+02,-3.76E+02
1.71E+02,-3.76E+02
1.71E+02,-3.76E+02
1.71E+02,-3.76E+02
1.71E+02,-3.75E+02
1.71E+02,-3.75E+02
1.71E+02,-3.75E+02
1.71E+02,-3.75E+02
1.71E+02,-3.75E+02
1.71E+02,-3.74E+02
1.71E+02,-3.74E+02
1.71E+02,-3.74E+02
1.71E+02,-3.74E+02
1.71E+02,-3.74E+02
1.71E+02,-3.74E+02
1.70E+02,-3.73E+02
1.70E+02,-3.73E+02
1.70E+02,-3.73E+02
1.70E+02,-3.73E+02
1.70E+02,-3.73E+02
1.70E+02,-3.72E+02
1.70E+02,-3.72E+02
1.70E+02,-3.72E+02
1.70E+02,-3.72E+02
1.70E+02,-3.72E+02
1.70E+02,-3.72E+02
1.70E+02,-3.71E+02
1.70E+02,-3.71E+02
1.70E+02,-3.71E+02
1.70E+02,-3.71E+02
1.70E+02,-3.71E+02
1.70E+02,-3.70E+02
1.70E+02,-3.70E+02
1.70E+02,-3.70E+02
1.70E+02,-3.70E+02
1.70E+02,-3.70E+02
1.70E+02,-3.70E+02
1.70E+02,-3.69E+02
1.70E+02,-3.69E+02
1.70E+02,-3.69E+02
1.70E+02,-3.69E+02
1.70E+02,-3.69E+02
1.70E+02,-3.68E+02
1.70E+02,-3.68E+02
1.70E+02,-3.68E+02
1.69E+02,-3.68E+02
1.69E+02,-3.68E+02
1.69E+02,-3.68E+02
1.69E+02,-3.67E+02
1.69E+02,-3.67E+02
1.69E+02,-3.67E+02
1.69E+02,-3.67E+02
1.69E+02,-3.67E+02
1.69E+02,-3.66E+02
1.69E+02,-3.66E+02
1.69E+02,-3.66E+02
1.69E+02,-3.66E+02
1.69E+02,-3.66E+02
1.69E+02,-3.65E+02
1.69E+02,-3.65E+02
1.69E+02,-3.65E+02
1.69E+02,-3.65E+02
1.69E+02,-3.65E+02
1.69E+02,-3.65E+02
1.69E+02,-3.64E+02
1.69E+02,-3.64E+02
1.69E+02,-3.64E+02
1.69E+02,-3.64E+02
1.69E+02,-3.64E+02
1.69E+02,-3.63E+02
1.68E+02,-3.63E+02
1.68E+02,-3.63E+02
1.68E+02,-3.63E+02
1.68E+02,-3.63E+02
1.68E+02,-3.63E+02
1.68E+02,-3.62E+02
1.68E+02,-3.62E+02
1.68E+02,-3.62E+02
1.68E+02,-3.62E+02
1.68E+02,-3.62E+02
1.68E+02,-3.61E+02
1.68E+02,-3.61E+02
1.68E+02,-3.61E+02
1.68E+02,-3.61E+02
1.68E+02,-3.61E+02
1.68E+02,-3.61E+02
1.68E+02,-3.60E+02
1.68E+02,-3.60E+02
1.68E+02,-3.60E+02
1.67E+02,-3.60E+02
1.67E+02,-3.60E+02
1.67E+02,-3.60E+02
1.67E+02,-3.59E+02
1.67E+02,-3.59E+02
1.67E+02,-3.59E+02
1.67E+02,-3.59E+02
1.67E+02,-3.59E+02
1.67E+02,-3.58E+02
1.67E+02,-3.58E+02
1.67E+02,-3.58E+02
1.67E+02,-3.58E+02
1.67E+02,-3.58E+02
1.67E+02,-3.58E+02
1.67E+02,-3.57E+02
1.67E+02,-3.57E+02
1.66E+02,-3.57E+02
1.66E+02,-3.57E+02
1.66E+02,-3.57E+02
1.66E+02,-3.57E+02
1.66E+02,-3.56E+02
1.66E+02,-3.56E+02
1.66E+02,-3.56E+02
1.66E+02,-3.56E+02
1.66E+02,-3.56E+02
1.66E+02,-3.56E+02
1.66E+02,-3.55E+02
1.66E+02,-3.55E+02
1.66E+02,-3.55E+02
1.66E+02,-3.55E+02
1.65E+02,-3.55E+02
1.65E+02,-3.55E+02
1.65E+02,-3.55E+02
1.65E+02,-3.54E+02
1.65E+02,-3.54E+02
1.65E+02,-3.54E+02
1.65E+02,-3.54E+02
1.65E+02,-3.54E+02
1.65E+02,-3.54E+02
1.65E+02,-3.53E+02
1.65E+02,-3.53E+02
1.65E+02,-3.53E+02
1.65E+02,-3.53E+02
1.64E+02,-3.53E+02
1.64E+02,-3.53E+02
1.64E+02,-3.53E+02
1.64E+02,-3.52E+02
1.64E+02,-3.52E+02
1.64E+02,-3.52E+02
1.64E+02,-3.52E+02
1.64E+02,-3.52E+02
1.64E+02,-3.52E+02
1.64E+02,-3.51E+02
1.64E+02,-3.51E+02
1.64E+02,-3.51E+02
1.63E+02,-3.51E+02
1.63E+02,-3.51E+02
1.63E+02,-3.51E+02
1.63E+02,-3.51E+02
1.63E+02,-3.50E+02
1.63E+02,-3.50E+02
1.63E+02,-3.50E+02
1.63E+02,-3.50E+02
1.63E+02,-3.50E+02
1.63E+02,-3.50E+02
1.63E+02,-3.50E+02
1.62E+02,-3.49E+02
1.62E+02,-3.49E+02
1.62E+02,-3.49E+02
1.62E+02,-3.49E+02
1.62E+02,-3.49E+02
1.62E+02,-3.49E+02
1.62E+02,-3.49E+02
1.62E+02,-3.48E+02
1.62E+02,-3.48E+02
1.62E+02,-3.48E+02
1.61E+02,-3.48E+02
1.61E+02,-3.48E+02
1.61E+02,-3.48E+02
1.61E+02,-3.48E+02
1.61E+02,-3.48E+02
1.61E+02,-3.47E+02
1.61E+02,-3.47E+02
1.61E+02,-3.47E+02
1.61E+02,-3.47E+02
1.60E+02,-3.47E+02
1.60E+02,-3.47E+02
1.60E+02,-3.47E+02
1.60E+02,-3.47E+02
1.60E+02,-3.46E+02
1.60E+02,-3.46E+02
1.60E+02,-3.46E+02
1.60E+02,-3.46E+02
1.60E+02,-3.46E+02
1.59E+02,-3.46E+02
1.59E+02,-3.46E+02
1.59E+02,-3.46E+02
1.59E+02,-3.45E+02
1.59E+02,-3.45E+02
1.59E+02,-3.45E+02
1.59E+02,-3.45E+02
1.59E+02,-3.45E+02
1.58E+02,-3.45E+02
1.58E+02,-3.45E+02
1.58E+02,-3.45E+02
1.58E+02,-3.44E+02
1.58E+02,-3.44E+02
1.58E+02,-3.44E+02
1.58E+02,-3.44E+02
1.58E+02,-3.44E+02
1.58E+02,-3.44E+02
1.57E+02,-3.44E+02
1.57E+02,-3.44E+02
1.57E+02,-3.44E+02
1.57E+02,-3.43E+02
1.57E+02,-3.43E+02
1.57E+02,-3.43E+02
1.57E+02,-3.43E+02
1.57E+02,-3.43E+02
1.56E+02,-3.43E+02
1.56E+02,-3.43E+02
1.56E+02,-3.43E+02
1.56E+02,-3.43E+02
1.56E+02,-3.42E+02
1.56E+02,-3.42E+02
1.56E+02,-3.42E+02
1.55E+02,-3.42E+02
1.55E+02,-3.42E+02
1.55E+02,-3.42E+02
1.55E+02,-3.42E+02
1.55E+02,-3.42E+02
1.55E+02,-3.42E+02
1.55E+02,-3.42E+02
1.55E+02,-3.41E+02
1.54E+02,-3.41E+02
1.54E+02,-3.41E+02
1.54E+02,-3.41E+02
1.54E+02,-3.41E+02
1.54E+02,-3.41E+02
1.54E+02,-3.41E+02
1.54E+02,-3.41E+02
1.53E+02,-3.41E+02
1.53E+02,-3.41E+02
1.53E+02,-3.41E+02
1.53E+02,-3.40E+02
1.53E+02,-3.40E+02
1.53E+02,-3.40E+02
1.53E+02,-3.40E+02
1.52E+02,-3.40E+02
1.52E+02,-3.40E+02
1.52E+02,-3.40E+02
1.52E+02,-3.40E+02
1.52E+02,-3.40E+02
1.52E+02,-3.40E+02
1.51E+02,-3.40E+02
1.51E+02,-3.39E+02
1.51E+02,-3.39E+02
1.51E+02,-3.39E+02
1.51E+02,-3.39E+02
1.51E+02,-3.39E+02
1.51E+02,-3.39E+02
1.50E+02,-3.39E+02
1.50E+02,-3.39E+02
1.50E+02,-3.39E+02
1.50E+02,-3.39E+02
1.50E+02,-3.39E+02
1.50E+02,-3.39E+02
1.49E+02,-3.38E+02
1.49E+02,-3.38E+02
1.49E+02,-3.38E+02
1.49E+02,-3.38E+02
1.49E+02,-3.38E+02
1.49E+02,-3.38E+02
1.49E+02,-3.38E+02
1.48E+02,-3.38E+02
1.48E+02,-3.38E+02
1.48E+02,-3.38E+02
1.48E+02,-3.38E+02
1.48E+02,-3.38E+02
1.48E+02,-3.37E+02
1.47E+02,-3.37E+02
1.47E+02,-3.37E+02
1.47E+02,-3.37E+02
1.47E+02,-3.37E+02
1.47E+02,-3.37E+02
1.47E+02,-3.37E+02
1.46E+02,-3.37E+02
1.46E+02,-3.37E+02
1.46E+02,-3.37E+02
1.46E+02,-3.37E+02
1.46E+02,-3.37E+02
1.45E+02,-3.37E+02
1.45E+02,-3.36E+02
